,gmid10_id,gmid15_id,gmid10_vgs,gmid15_vgs,gmid10_vth,gmid15_vth,gmid10_vdsat,gmid15_vdsat,gmid10_rds,gmid15_rds,gmid10_gmrds,gmid15_gmrds,gmid10_gmrds_db,gmid15_gmrds_db,name,type,time,OK
0,31.761680000000002,11.56532,798.5947,710.6517,626.0593,626.0589,161.4499,106.1716,0.5918808,1.3899009999999998,184.7081,208.6513,45.32852,46.38086,dc_SchGtKttTtVt,Sch,Wed May 31 21:23:22 2023,True
