,gmid10_id,gmid15_id,gmid10_vgs,gmid15_vgs,gmid10_vth,gmid15_vth,gmid10_vdsat,gmid15_vdsat,gmid10_rds,gmid15_rds,gmid10_gmrds,gmid15_gmrds,gmid10_gmrds_db,gmid15_gmrds_db,name,type,time,OK
0,15.00031,5.844655,736.3262000000001,648.5864,535.4436000000001,535.4436000000001,181.3878,117.39710000000001,2.6841619999999997,5.859647,343.1476,347.106,50.69776,50.8062,dc_SchGtKttTtVt,Sch,Wed May 31 21:38:08 2023,True
