,gmid10_id,gmid15_id,gmid10_vgs,gmid15_vgs,gmid10_vth,gmid15_vth,gmid10_vdsat,gmid15_vdsat,gmid10_rds,gmid15_rds,gmid10_gmrds,gmid15_gmrds,gmid10_gmrds_db,gmid15_gmrds_db,name,type,time,OK
0,102.674,34.74833,793.7465,704.2427,621.1069,621.1067,159.9844,103.65180000000001,0.1884911,0.4103788,180.762,201.2285,45.13834,46.07134,dc_SchGtKttTtVt,Sch,Wed May 31 21:34:46 2023,True
