,gmid10_id,gmid15_id,gmid10_vgs,gmid15_vgs,gmid10_vth,gmid15_vth,gmid10_vdsat,gmid15_vdsat,gmid10_rds,gmid15_rds,gmid10_gmrds,gmid15_gmrds,gmid10_gmrds_db,gmid15_gmrds_db,name,type,time,OK
0,3.2124189999999997,0.7799382,-1203.624,-1083.7669999999998,1048.385,1048.385,166.4402,92.66027,69.57469999999999,273.3451,2180.37,2431.282,66.76243,67.70361,dc_SchGtKttTtVt,Sch,Wed May 31 21:15:23 2023,True
