,gmid10_id,gmid15_id,gmid10_vgs,gmid15_vgs,gmid10_vth,gmid15_vth,gmid10_vdsat,gmid15_vdsat,gmid10_rds,gmid15_rds,gmid10_gmrds,gmid15_gmrds,gmid10_gmrds_db,gmid15_gmrds_db,name,type,time,OK
0,2.132069,0.5084274000000001,-1192.35,-1066.135,1037.603,1037.5890000000002,167.2955,91.37097,126.725,576.4683,2479.445,2866.14,67.87578,69.13976,dc_SchGtKttTtVt,Sch,Sun Mar 10 20:58:18 2024,True
