,gmid10_id,gmid15_id,gmid10_vgs,gmid15_vgs,gmid10_vth,gmid15_vth,gmid10_vdsat,gmid15_vdsat,gmid10_rds,gmid15_rds,gmid10_gmrds,gmid15_gmrds,gmid10_gmrds_db,gmid15_gmrds_db,name,type,time,OK
0,28.33274,6.612271,-1147.079,-1022.2309999999999,990.3094,990.3104999999999,180.5451,98.99289,0.7927329999999999,2.927227,183.557,213.4619,45.24187,46.58026,dc_SchGtKttTtVt,Sch,Wed May 31 21:12:07 2023,True
