,gmid10_id,gmid15_id,gmid10_vgs,gmid15_vgs,gmid10_vth,gmid15_vth,gmid10_vdsat,gmid15_vdsat,gmid10_rds,gmid15_rds,gmid10_gmrds,gmid15_gmrds,gmid10_gmrds_db,gmid15_gmrds_db,name,type,time,OK
0,7.065952,2.2921750000000003,764.3902999999999,663.4406,600.1629,600.1627000000001,175.7513,108.77489999999999,2.821679,7.430727999999999,164.8574,169.7504,44.3349,44.59144,dc_SchGtKttTtVt,Sch,Wed May 31 21:18:46 2023,True
